,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
108,2014-01-01,12.342326075018233,0.0,14.275628686828517,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.00555985763400464,4.206846064208389,42.81095836363532,25.931062182090415,387924393.3385848,0.0,448692620.8845322,174730.40746258985,132220943.39640632,1329762907.8401234,31518254720.043274
109,2014-02-01,17.89715026650414,0.0,22.510802210935903,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0512198280153729,6.1972055988671855,37.10568997007181,19.11469837169615,562512297.2969308,0.0,707529534.2857008,1609888.2049455298,194779189.0199847,1152547451.756947,31518254720.043274
110,2014-03-01,11.985118132413856,0.0,28.85673279629855,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12222631598266373,4.117327631572441,27.513238715237403,12.63403542938908,376692259.75465214,0.0,906981874.7952029,3841738.8601721944,129408403.3825423,854593242.680159,31518254720.043274
111,2014-04-01,9.053576466639644,0.2344789286802093,29.63584085536671,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01494354074615814,0.959995397200808,20.042183310905155,8.58874245696766,284553749.1091553,7369897.565900009,931464829.1996622,469686.6519588679,30172817.47669635,622535168.8124117,31518254720.043274
112,2014-05-01,23.204563134694183,0.6096452259257283,42.71980115661095,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02317377389195884,0.4855088268682961,15.163090662110987,7.008842881932406,729332102.8171054,19161734.02830263,1342701333.6235228,728404.4893658222,15260075.59308168,470988886.4847393,31518254720.043274
113,2014-06-01,0.49478789386228206,0.9379157147208372,32.3447833639409,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.08092795077945224,0.23868914621246712,7.069113947387678,2.6987038176602964,15552153.637862405,29479590.263600037,1016600475.8260609,2543726.6408284022,7502218.386369262,219579931.4056795,31518254720.043274
114,2014-07-01,28.605459841399576,1.2192904518514567,32.19903692334895,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.19406159527177708,1.8066928721979874,11.682949846337024,10.229995693387881,899081029.6439563,38323468.05660526,1012025619.8300763,6099694.333750478,56787610.59966639,362896120.8501103,31518254720.043274
115,2014-08-01,42.28522016647261,0.9848114957472472,34.92567321220502,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.221465364782874,3.4060571215075908,19.33666343373905,22.59062763678227,1329035688.9504843,30953569.628715817,1097726648.9294925,6960869.748017709,107056404.85101624,600627494.5263267,31518254720.043274
116,2014-09-01,59.701073695809924,0.4689578573604186,31.200037807863122,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.7560448701286893,8.841292995703427,38.02518006341791,46.08116597255151,1876415059.7764904,14739795.131800018,980622434.113743,86621021.06618206,277889681.95866257,1181114961.9088213,31518254720.043274
117,2014-10-01,0.5941133672805521,0.2344789286802093,29.017668308669936,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.002170342474861586,0.15940029854828552,16.795555706768045,10.95492175548872,18672891.9946552,7369897.565900009,912032610.4982271,68218.85346971155,5010289.969364422,521695842.6423341,31518254720.043274
118,2014-11-01,6.350126562751602,0.0,24.488334875780925,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0,0.013091400616159998,10.034333317187134,4.4068747680952045,199584406.51133934,0.0,769679860.3151041,0.0,411476.52105886553,311680746.7742747,31518254720.043274
119,2014-12-01,23.76896628031404,0.0,19.74610047102503,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.006746920390155856,1.0016991344509274,17.367983143014662,10.830477540203166,747066306.0651572,0.0,620630974.3059294,212066.99596691507,31484630.597594667,539472936.6165127,31518254720.043274
120,2015-01-01,35.05384535088,0.0,16.85881759778726,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12749926331598585,5.42254526231597,30.440929610540945,28.31300717937175,1101762218.4973996,0.0,529882158.8392636,4007502.635257822,170435785.85844442,945537823.2281187,31518254720.043274
121,2015-02-01,42.074602226353704,0.0,20.83219214685236,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.7812088355364278,11.969613341627932,39.73848818250432,37.229243882156396,1322414346.5406768,0.0,654769154.4097762,24553398.66367414,376206956.08803445,1234324692.8172023,31518254720.043274
122,2015-03-01,21.373050964742813,0.0,26.031774712083383,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1976545115863771,6.4111589841318555,32.45860024679409,22.910628781992155,671759248.1240277,0.0,818187946.1455474,6212174.2334375875,201503505.73904467,1008200332.8544201,31518254720.043274
123,2015-04-01,18.64794532766397,0.2338275577337129,25.428896869438958,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5381223803487691,4.4407671550504055,26.42346809142263,14.51485293443405,586110822.4031518,7349397.66692253,799236015.1351652,16913214.952745713,139575136.28692666,820746745.2701988,31518254720.043274
124,2015-05-01,49.16135761224074,0.6079516532603586,43.60385487873764,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14208616306786462,5.772352938137027,31.454227310812154,25.5856810185018,1545159827.0933526,19108434.03308729,1370477589.4756577,4465919.292719711,181430758.50991777,977014591.4709066,31518254720.043274
125,2015-06-01,38.81427634392073,0.9353102309348515,41.78525545779225,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1705401095634438,5.049908922748902,29.32884970470881,27.49125820741272,1219955927.7425516,29397590.66769012,1313321822.7550094,5360377.788710531,158726758.20809543,911001227.8546348,31518254720.043274
126,2015-07-01,47.997916237223905,1.2159033065207172,40.61182974075392,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.238902999466931,6.7441392039237105,34.45454349536464,35.01672589768952,1508584738.7506986,38216868.06617458,1276441886.2884538,38940559.37807865,211974889.35654926,1070207468.9019941,31518254720.043274
127,2015-08-01,42.27367499305439,0.9820757484013375,42.072016113042004,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.33065024742288945,6.3726868334020255,33.05336519979911,32.5796356878456,1328680402.9924145,30867470.387129534,1322335046.5954013,10392706.612790199,200301107.8383207,1026687985.779593,31518254720.043274
128,2015-09-01,21.395689089360804,0.4676551154674258,30.47092977376716,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05604054445960389,2.510782794815757,27.646605808564043,22.831619430031434,672465081.5772929,14698795.33384506,957706763.7445191,1761234.0656665533,78915137.32997988,858744374.2272514,31518254720.043274
129,2015-10-01,69.46953494405003,0.2338275577337129,32.43897064221924,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.956826405314272,14.946388303546465,46.44168019886351,51.145379031944714,2183457746.0047297,7349397.66692253,1019564484.6940722,124365618.41689758,469777171.9469405,1442548741.540249,31518254720.043274
130,2015-11-01,20.957337271648022,0.0,22.93804142782864,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.012495712718211672,4.052777773421261,41.2928913947081,30.88258310962374,658689247.5305431,0.0,720954511.8467929,392708.2380381859,127379472.46792556,1282610993.915533,31518254720.043274
131,2015-12-01,26.943484135748534,0.0,11.64057033436234,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.7293673983564303,10.708960807088046,46.58208314972511,32.35395347314704,846834236.7359991,0.0,365868464.258966,22925129.21232592,336580219.081358,1446897797.0339699,31518254720.043274
132,2016-01-01,48.882385912528626,0.0,12.685121931607224,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.248570384528289,22.460994598377372,58.0261489623314,54.27586707157816,1536389573.9391823,0.0,398701251.86801857,70672827.8142474,705951340.6294626,1802368780.5550847,31518254720.06325
133,2016-02-01,21.721695970612576,0.0,36.62984953269582,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.5058245890999673,8.522476841682249,38.985072171857105,20.36286707438101,682719353.41716,0.0,1151294622.3699646,47330157.78757838,267864065.80010235,1210924347.7012167,31518254720.06325
134,2016-03-01,21.29360672200607,0.0,45.44742172348919,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.1340915938806555,8.259999972529464,26.145858643840768,12.325659481305609,669266306.5277168,0.0,1428439291.893694,98508249.35572043,259615328.007126,812123527.4896008,31518254720.06325
135,2016-04-01,47.70697428231132,0.24421888531268626,38.20975635154615,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.7628856659268248,8.005433757724553,30.806371473454004,21.05024209204792,1499454752.3983145,7676000.546796999,1200952976.7959588,23978284.167690862,251614543.63367978,956887349.742533,31518254720.06325
136,2016-05-01,19.70393548403715,0.6349690951070647,57.472495778454906,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.06529062604747043,2.526139699731953,17.007616788019565,7.212108238039239,619301343.9769092,19957601.21088487,1806380257.6478765,2052164.7857320884,79398263.59501563,528281623.96809876,31518254720.06325
137,2016-06-01,6.713178381837678,0.976875541250745,38.02347396326789,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04325443026835509,0.3744436577512936,8.517291465754376,3.317772975697059,210998231.18070367,30704002.187187996,1195086130.51052,1359542.1433839628,11769069.093631556,264562897.1654578,31518254720.06325
138,2016-07-01,21.46842601903004,1.2699381902141293,37.66181078687808,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.11717205585996276,1.3531575837867194,8.649944955268841,7.269403226273422,674766883.4791082,39915202.42176974,1183718359.0683453,3682888.9721318977,42532211.74686793,268687241.90252805,31518254720.06325
139,2016-08-01,30.28489115177624,1.0257193398784443,35.42868572975415,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.10182707348250813,1.0816027570838447,11.55719577048445,10.962690106435513,951835579.9253272,32239202.974341903,1113529216.4101717,3200529.38624961,33995477.392735876,358976426.8088078,31518254720.06325
140,2016-09-01,56.8806944347931,0.4884377706253725,35.546468211178606,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.309257113358544,5.6922205948084486,28.02640610704985,34.141191964664856,1787789515.4776027,15352001.093593998,1117229553.5664086,41151674.10711141,178913086.76727226,870547256.7040118,31518254720.06325
141,2016-10-01,15.724709826202359,0.24421888531268626,28.389156909624177,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.010511000330041181,1.713435547168939,18.51428061557314,17.93638261611792,494239439.27194375,7676000.546796999,892275338.6998863,330382.8226954828,53856534.55183196,575091500.9684008,31518254720.06325
142,2016-11-01,21.74287803450069,0.0,21.82141790474517,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07516263921840374,0.7219120437123467,19.23405301833168,16.21964525991106,683386638.0946972,0.0,685857498.7133034,2362535.287727789,22690811.20597763,597446127.2841367,31518254720.06325
143,2016-12-01,32.31268883562381,0.0,12.516289720106961,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.981666125607027,5.617284749081964,33.13157062977012,28.26396473894155,1015595550.505092,0.0,393395641.44405293,30855516.8012569,176554088.95135266,1029114190.7925986,31518254720.06325
144,2017-01-01,61.74680026827512,0.0,12.476826576780176,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,6.449642978090308,19.86308681125193,56.15633386635884,57.296376875587455,1940724941.3760798,0.0,392157722.66724324,202715293.11801195,624303145.8143181,1744291481.6516824,31518254720.043274
145,2017-02-01,32.57180493800502,0.0,25.22203017237291,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.704031691185519,12.390391661216782,49.821962604897266,38.885307712515335,1023735948.2493877,0.0,792747235.5584394,84988468.23275518,389430454.62908906,1547526270.9546702,31518254720.043274
146,2017-03-01,37.96553107933838,0.0,41.268077852233624,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.562954115683164,9.18566860040146,40.10247990048226,22.696180913441093,1193276748.7683702,0.0,1297077363.223732,80555008.19592276,288709492.06905365,1245631348.4488008,31518254720.043274
147,2017-04-01,22.39079748979254,0.23639546697085656,41.533430117134415,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.908181995672034,6.328404755399734,27.815035760575444,13.177147675198754,703754917.1869524,7430128.106943525,1305405670.9482856,28544851.16518817,198904989.19659296,863977995.0856664,31518254720.043274
148,2017-05-01,16.57419975191268,0.614628209952147,46.28940795483435,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03142933012524834,1.8766209012192376,14.825545283607802,6.151117084458854,520934554.94720614,19318332.946918912,1454886309.9690027,987892.7002908323,58983613.019421265,460507780.6484134,31518254720.043274
149,2017-06-01,0.5889908284198043,0.9455818678834262,42.7284445235785,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07998862655769229,0.13719424156224197,4.844134749926145,1.6572911263423797,18513026.29607702,29720512.4277741,1342966344.9388165,2514189.707310215,4312141.199438562,150468659.9408805,31518254720.043274
150,2017-07-01,45.66587048357599,1.229256419904294,33.850749589582406,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.600457590567656,3.968437687293945,17.69135129640093,22.837597554062516,1435304206.8012083,38636665.893837824,1063935306.310707,18873474.730932266,124734807.08371632,549531345.5512942,31518254720.043274
151,2017-08-01,23.606840612345053,0.9928609737115297,36.159030011052664,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14555269810916682,1.7979110022106013,13.451969248492738,13.8878450293248,741966340.2148355,31206538.439968687,1136485319.6620274,4574931.741738375,56511285.67590859,417847570.2297982,31518254720.043274
152,2017-09-01,28.948029817622615,0.4727909339417131,38.56110102790438,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04891275871788579,0.953073272767353,12.499208555328906,10.570597320146959,909857796.9151864,14860256.21388705,1211988456.8317852,1537415.5911980583,29957053.202265147,388254577.5392157,31518254720.043274
153,2017-10-01,3.0801316435764425,0.23639546697085656,26.611458654329738,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.014221142226259482,0.02819701395724404,6.402354559760998,2.7947187673689706,96813075.33986841,7430128.106943525,836408431.1136373,447002.79441275843,886252.4525836122,198872569.7493224,31518254720.043274
154,2017-11-01,3.0415534657704493,0.0,21.7111795154301,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03684051078456496,0.1486927025018282,5.21094635303356,2.429894492643648,95599963.63731132,0.0,682389672.0998862,1157983.3451369626,4673735.7972902665,161865000.79676563,31518254720.043274
155,2017-12-01,5.093501987592844,0.0,12.308061040969838,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0004736944159665573,0.15188283245230058,5.621432984779408,2.684506630992913,160090647.6347589,0.0,386849151.28903884,14889.384250128163,4773909.15700708,174614726.48022366,31518254720.043274
156,2018-01-01,20.237868092840984,0.0,18.950288028991636,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.3147740878215139,1.5293195908181811,13.301952006303136,7.279378069960449,636081303.3910353,0.0,595620287.6773496,9893925.40301745,48068066.71954301,413180185.7872552,31518254720.043274
157,2018-02-01,24.699792134490842,0.0,20.950983753606593,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.867737758858911,5.123699727032575,17.688531385515265,9.842336938036985,776324604.2252012,0.0,658500222.6728641,27274530.127039623,161040623.64180556,549432864.870303,31518254720.043274
158,2018-03-01,26.269491035631724,0.0,33.82515686267651,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.2953299933676871,5.844280123965805,16.562372946843166,8.172657075492195,825657383.7008268,0.0,1063139854.3009053,9282682.100489324,183687727.19242823,514452252.66759914,31518254720.043274
159,2018-04-01,14.859475243687758,0.19594409722427028,39.0614322837198,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.3515745845080008,4.785268489444785,13.845416318876419,6.600825695181131,467041964.32989144,6158654.494578909,1227717476.4642541,11050498.113735685,150403958.8352303,430062647.37872094,31518254720.043274
160,2018-05-01,16.882951463375452,0.5094546385138132,34.6154804220696,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0052692456383676796,0.49961465587279996,11.594759950013232,6.19900561004131,530640962.3952494,16012501.237416815,1087972908.7412047,165615.92175287235,15703255.06443729,360155321.450865,31518254720.043274
161,2018-06-01,0.021661694151903835,0.7837763888970811,31.931279214315634,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.013247551093366028,0.18600776163681118,5.396978023434962,2.360981066637122,680881.4707271517,24634617.978315637,1003604867.4947248,416362.13024625543,5846328.955770283,167640868.37614813,31518254720.043274
162,2018-07-01,18.469704434196547,1.0189092770276265,33.540807270297194,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.06079308197249397,0.7262587951403361,6.316921649217003,5.472949376357197,580490288.3015693,32025002.47483363,1054194277.8472575,1910668.168113135,22826188.013145264,196210861.66988274,31518254720.043274
163,2018-08-01,22.81961700133691,0.8229652033781749,31.749448614519107,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05085896794034543,1.0041604609791996,8.017935371816042,9.01384643887652,717221105.7586501,25866348.721232828,997888703.9555094,1598451.1643068425,31560840.405206107,249046687.05471158,31518254720.043274
164,2018-09-01,1.1600693376532363,0.39188819444854056,20.96490436408623,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.006025184216484641,0.12569452336530842,4.68052325902157,2.858617737845096,36459326.846291,12317308.989157818,658929389.2196766,189363.603615375,3950595.1505903187,145383993.16803876,31518254720.043274
165,2018-10-01,92.00451590445513,0.19594409722427028,22.641800962826892,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,8.890605008869636,14.926295325484592,50.56157478256155,61.59159166603759,2891751404.146393,6158654.494578909,711637342.4506179,279446577.0875807,469141224.9808407,1570521342.7022145,31518254720.043274
166,2018-11-01,5.813462198758601,0.0,21.952879390918802,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0,1.8691007859733464,33.05852734222937,24.874307133997103,182718856.8479093,0.0,689990731.4820583,0.0,58747890.02826538,1026846300.5550395,31518254720.043274
167,2018-12-01,6.729423262923201,0.0,17.129046178034542,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,4.672481208196211e-05,1.4012429906953763,25.619637168827516,13.069302323668222,211508105.11049503,0.0,538377966.96118,1468.6466716977097,44042179.438620605,795780571.5383136,31518254720.043274
168,2019-01-01,38.992530888874334,0.0,11.648783430866303,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5692797876468562,11.611257944846326,41.30257824374881,33.227629521574336,1225539359.121537,0.0,366130969.4253724,17891892.824870776,364939303.7592882,1282908375.2590148,31518254720.043274
169,2019-02-01,63.960166115791594,0.0,15.211478432287212,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,6.894161755711416,24.4902375775952,58.731617700272096,57.52367305860908,2010270093.569228,0.0,478109233.9306936,216678297.2092918,769721563.4625497,1824275194.5089207,31518254720.043274
170,2019-03-01,62.535074376937324,0.0,35.35755438064262,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,4.824320665883109,23.369199053231803,58.39991169128769,48.113883044319444,1965496552.4281492,0.0,1111308636.2209938,151630472.70474172,734493388.1902827,1813970437.9506729,31518254720.043274
171,2019-04-01,42.81405329750919,0.23381439693866873,39.28304629490427,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,7.27870228931316,12.233037478214207,45.973116861964506,26.467319677724205,1345666923.2612379,7349037.640590353,1234676286.3270352,228771990.89833257,384488803.2761768,1427988247.899556,31518254720.043274
172,2019-05-01,66.7830811497491,0.6079174204259405,48.881327135906986,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.116895658571151,13.968439441963573,49.282440317874425,34.99022400149111,2099023280.0144591,19107497.500477966,1536352794.6838295,97966160.98484619,439038518.6513885,1530788128.787947,31518254720.043274
173,2019-06-01,7.339035152162508,0.9352575877546749,38.64780327325192,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.09061084091589856,2.5854109192894623,26.765211205162974,13.576253131014969,230667622.6298604,29396150.56236141,1214709524.7939398,2848075.276431786,81261036.03293006,831374939.4611734,31518254720.043274
174,2019-07-01,18.8046994202083,1.215834840851881,38.795898346293,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.15970843426070558,0.7976689928842219,19.09699394366063,10.725950287011234,591041144.8735442,38214995.00095593,1219365101.5401816,5019936.48638499,25071904.524511892,593189955.8142966,31518254720.043274
175,2019-08-01,4.214494324531942,0.9820204239830257,34.71416106749021,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.11487551273828037,0.5349058691860791,10.942131195746486,6.041219111775181,132461081.01270694,30865956.73389535,1091072234.5033076,3610758.8062672643,16812934.150777325,339886295.4117625,31518254720.043274
176,2019-09-01,2.9951184834387314,0.46762879387733747,30.26110562278339,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03106449580968962,0.0572603157186649,6.919790062194235,3.2238428273004627,94138507.45686044,14698075.281180706,951110214.8622972,976425.3814614031,1799767.155000306,214945519.117947,31518254720.043274
177,2019-10-01,1.5879778549548713,0.23381439693866873,20.01010336479993,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01622523638857899,0.025701123262050842,5.05223249923959,2.3994745738924346,49913101.26855934,7349037.640590353,628920393.5672188,509996.67397664115,807827.5035204319,156935556.38521406,31518254720.043274
178,2019-11-01,55.13326632609581,0.0,14.748260563601841,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.473639648662546,7.758855483649831,36.64198609687532,43.94359785629589,1732864488.7206562,0.0,463543750.62687564,46316863.32687965,243868764.93903354,1138160475.476166,31518254720.043274
179,2019-12-01,32.00304285296079,0.0,13.580701807835155,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.1887072819845999,9.7863467491159,44.00690933017878,42.87690827909459,1005855347.9675738,0.0,426851249.3708838,37358666.68147715,307588538.689567,1366911823.212153,31518254720.043274
180,2020-01-01,10.353442273102994,0.0,10.596325395346888,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.17152185705319742,5.855250498689371,38.34894576402049,27.49290146891499,325412118.2297015,0.0,333048153.3959935,5391226.322482438,184030395.20923033,1191167798.516675,31518254720.043274
181,2020-02-01,18.27440492405628,0.0,21.357071543764466,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.18544910704598438,6.264615511272762,33.438567475569016,19.91371669394977,574370861.5994416,0.0,671268971.1830806,5828889.064414537,196897147.15504655,1038643281.5279025,31518254720.043274
182,2020-03-01,45.84487277095646,0.0,36.09855978012507,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.0001631897523857,10.381290491155761,34.956557525536454,22.39668808614949,1440913073.929885,0.0,1134596088.7724001,31435838.477486268,326282827.90308607,1085790236.2720175,31518254720.043274
183,2020-04-01,17.915230092486624,0.21789626043025434,40.090431713854855,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.4177615281270995,6.0993571763684695,22.973182698748484,10.998719760474561,563078328.7018492,6848682.704532827,1260053420.9450865,13130437.424932813,191704326.6594461,713579649.3451577,31518254720.043274
184,2020-05-01,2.206999900937221,0.5665302669025493,42.04804170751697,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.006648192985805957,0.43351592819545726,10.001354193918239,4.12237207627708,69366847.39383852,17806574.710688587,1321579012.1125154,208963.34974712128,13625490.852620991,310659811.162459,31518254720.043274
185,2020-06-01,9.17502660088744,0.8715850417210174,32.316955752813456,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04955151870901465,0.2142617900912673,5.820103825660827,2.4098828146780846,288371394.2878886,27394730.81813131,1015724939.5155984,1557505.3582071157,6734426.337893297,180783484.52503672,31518254720.043274
186,2020-07-01,20.224853599463124,1.1330605338050985,32.92997629142324,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14877944861682957,1.5544742695845528,7.585786596541193,6.933732413765527,635688301.5768714,35613149.421377175,1034995126.6044149,4676428.001675167,48860147.40687549,235633607.6520359,31518254720.043274
187,2020-08-01,0.7458332948003327,0.9151642725178343,31.327419216283435,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07159813734604008,0.3250632541218752,4.355464339870966,2.4242811632254293,23440570.224816926,28764466.68991196,984625123.9657254,2250452.552196478,10217062.945463229,135291602.68511888,31518254720.043274
188,2020-09-01,2.558566252937988,0.4357925208605087,21.198026923993215,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02515309941571708,0.10894862737975072,3.5172234317214772,1.5560694277552856,80413249.79591623,13697365.409065655,666255501.2475152,790612.5961739228,3424366.3681027424,109253906.88366507,31518254720.043274
189,2020-10-01,3.769606793533469,0.21789626043025434,18.530512743547295,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.004445693047974831,0.0250664222250515,2.924395905944676,1.150368243962419,118482003.45919554,6848682.704532827,582416330.7920004,139737.13374137206,787869.6863405623,90839394.72625655,31518254720.043274
190,2020-11-01,12.680149954093107,0.0,18.4921015528194,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.00012557581679961718,0.021878023811983914,4.292083603315267,2.380333864931448,398537775.4402053,0.0,581217462.8063717,3947.122960229184,687666.3550415926,133320470.29986268,31518254720.043274
