,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
0,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
1,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
2,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
3,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
4,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
5,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777324
6,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
7,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777324
8,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
9,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777324
10,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
11,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
12,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
13,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
14,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
15,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777324
16,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
17,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
18,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777414
19,2024-01-01,107.13796015358014,0.0,14.550431280403094,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,7.275044266289704,60.108604909667925,107.67864026879495,55.31480073063245,323538163.20706266,0.0,43939878.481385075,21969522.092549324,181517196.66674283,325062960.0438008,3016627290.2777324
20,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
21,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
22,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
23,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
24,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
25,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
26,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
27,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777324
28,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777324
29,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
30,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777324
31,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
32,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
33,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
34,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777324
35,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777324
36,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
37,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
38,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
39,2024-02-01,131.6692596491394,0.0,14.660142984691726,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,16.320860677586772,87.00408892120855,121.33680128833836,61.89964360885793,397618829.00236714,0.0,44270947.66045768,49286647.493034735,262737316.1275396,366294676.1292824,3016627290.2777414
40,2024-03-01,103.53649960739597,0.0,23.248910589730627,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,11.969002950964619,70.10562808417635,119.5373055388451,60.8086120107582,312662648.5598432,0.0,70207577.53023009,36144689.09937566,211706923.36307678,360862327.86919785,3016627290.2777324
41,2024-03-01,103.53649960739597,0.0,23.248910589730627,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,11.969002950964619,70.10562808417635,119.5373055388451,60.8086120107582,312662648.5598432,0.0,70207577.53023009,36144689.09937566,211706923.36307678,360862327.86919785,3016627290.2777414
